Date,nifty,gold,sensex,platinum,taiwan_50,nyse,nasdaq,nikkie,palladium,silver,jpy_index,djia,ftse_100,usdinr,dax,shanghai,kospi,crude,cac_40,hang_seng,straits_times_index,dollar_index,euro_index
2017-08-03,-0.343727122337424,-0.03210607181134138,-0.15432273051612733,0.23129305429778066,0.4011522829685315,-0.08788502554170742,-0.002327712155517333,0.24085138262833383,-0.06860004531080094,-0.0944437333423282,-0.21515376110055878,0.12165976879161443,-0.0841390275909058,-0.2231990860853765,-0.2910213979069323,-0.11757474904724305,0.09843731078403672,0.44673058392137627,-0.19703779249515105,0.12452815645443302,0.162174518476813,-0.10978661593700542,0.21159368667680187
2017-08-04,0.15760961117762481,-0.09410090757474447,-0.22005114915940924,0.33878102588028314,-0.14047727211069486,-0.05707106805323894,-0.1049093455241473,-0.07566251348847006,-0.3755851781102548,-0.18416879860330823,0.3022482003590467,0.013399432506864659,0.2556987996790265,-0.06800925876612998,-0.06572622572596458,-0.1104765583045436,-0.5025940780576325,-0.33786761031454865,0.13614498487702328,-0.08276567072776095,-0.05253403468488308,0.0,0.12425207893335427
2017-08-07,-0.024748607206874922,-0.20742222801346286,0.07515759788476174,0.1262664167281834,0.09697729362982949,0.06568085329424807,0.04898495872757978,-0.10631958318118956,-0.19480415606522672,-0.629190255121226,-0.040883488814128684,0.08383700807611838,0.13679855005504046,0.020659117030046747,0.32566682171372163,-0.09176465968216814,0.09973687609893254,0.31051546394045915,0.3935943792436643,0.03184258789363465,-0.1358001662296405,0.20871100305316279,-0.08306947652433574
2017-08-08,-0.37590685475463576,0.24387093764830398,-0.07674439258663834,0.12865120004376837,0.33231840924528233,0.011521395240108161,0.2431501772583335,0.2488643529922751,0.5700183486164224,-0.0029502407477086973,-0.02161386165471546,0.05558055659273748,0.12912827232936253,0.0470496061464226,-0.15809951171560677,0.2554579573581542,0.06605277993053775,-0.183743231142037,0.04100470865640491,0.22210876724669015,-0.08431988351052126,-0.056384481392843376,0.090006445012917
2017-08-09,-0.29509105181288964,-0.06935314137394927,-0.3358071171824838,0.12466508944368594,-0.041098396138502406,-0.13169992396719657,-0.08708336156272212,-0.12470222827998327,0.6228262196448922,0.3546772702514077,0.2679774504676738,-0.06246629697667647,0.059834126343078525,-0.009826783097754942,0.1188558679648391,0.03069368739401211,-0.06999635523271998,-0.18604500561168205,0.08821963239585535,0.24820106794129135,-0.03257679888033054,0.0983491686520494,-0.09917188168955088
2017-08-10,-0.1969892112406259,0.29402672125590157,-0.15022786538942362,0.03649843593750388,-0.2073654107674377,-0.03815311620071595,-0.06326494369485221,-0.2860438111705861,-0.16207188065462486,0.6429274985966176,0.04723905708657066,-0.03687970940465979,-0.13165080087285824,0.02266926359400716,-0.24965956398660208,-0.04267320778110147,-0.2445092709114652,0.17631956821013656,-0.31175233776316774,-0.07806601555658636,0.01728498345022343,-0.023737136826681837,-0.018235921814474202
2017-08-11,-0.2259100888840178,0.17111723740197202,-0.1698862750750241,0.20350457050561743,-0.27226312096003497,-0.26822217974769286,-0.43223549139476214,-0.009211197222316048,0.11818270650513937,0.24280573140233347,0.16647519732538119,-0.18817245118235063,-0.29228029044152626,0.03335623237160011,-0.2329805030551272,-0.08551918683848368,-0.07634033127874343,-0.39671885435180165,-0.1200246355767075,-0.22863234332859864,0.015748445787146924,-0.03250048723325781,0.032406979005887834
2017-08-14,0.20793640918920264,0.07323542011556824,-0.24412347697890296,0.0933750130340773,-0.0003986937947476967,-0.017245761144242214,0.1546640072709317,-0.1182701253851284,-0.06346454301179752,0.0070981252294088516,-0.044321661891018806,0.015870375867256835,-0.2621926016462411,0.10234694695904865,-0.00048394133140574903,-0.3952050935596575,-0.40823652768671664,0.11467292290252272,-0.25721398753662483,-0.49476663314948605,-0.31725401393668795,-0.08559472660204709,0.06662861027678321
2017-08-16,0.22440929995950487,-0.05927978149432005,0.16072184059535666,-0.318637227710433,-0.2151289185960334,0.16816923854239268,0.2849525350198212,-0.10453431711325421,0.08216370742678938,0.06490948931181968,-0.027071785464521096,0.1319800165054353,0.12805147119489324,-0.024900032867733648,0.26791563171115956,0.19139248810728257,0.13328217997442132,-0.5368410363580035,0.2557732840383525,0.29066115479608323,0.18821320783806075,0.07784085057317065,-0.013636507695842388
2017-08-17,0.018954465094529464,-0.15917490704524073,0.28028344579349496,-0.011236669746704522,0.17438542418179243,0.029568808505435886,0.021079121404108354,0.2693926767284505,0.3674310624604972,-0.29110830206217814,-0.056447142373006444,0.038800440002132106,0.2947247530409105,0.03844928789663595,0.22228718266709338,0.07689720996800481,0.1647263281506533,-0.46612995178666433,0.29377494827043193,0.1596347373710448,-0.24616288958357546,0.038114276139821164,0.07044682931034768
2017-08-18,-0.16980862341945555,0.18657630184863944,0.01948504692537736,0.18615569776886084,0.19337974146584125,-0.3314611050408829,-0.489172439216491,-0.03403389521696547,0.4415191415864431,0.16807020041945506,0.18726892861819133,-0.3136062686698859,-0.1530783343775653,-0.016190058953131505,-0.12408961438477444,0.17058649661412514,0.1438826002757734,0.16696565934362997,-0.14484821924639835,-0.0596130525447029,-0.07737850894344513,0.021548562406546207,-0.09615578835676444
2017-08-21,-0.2159175434800718,-0.015831485302443233,-0.21781114388530165,0.018236768008823588,-0.11848933222294555,-0.028145694174702276,-0.022156082155964735,-0.301442194955929,0.026234385661920673,-0.07948839024352451,0.05641296657154783,-0.08962387794130604,-0.2211781737218139,-0.01644487322839887,-0.08020549152847439,0.002269276596642892,-0.03573743277854472,0.7712377489626121,-0.162493078164159,-0.2774645076996894,-0.13214760483954419,-0.051905525060428066,0.07538009819836969
2017-08-22,0.03918140658288943,0.13474184025899913,-0.287748878198169,0.10767965980140903,0.016729200560074032,0.05669761893663047,-0.018663419504503852,-0.1354416860139406,0.4380066609677589,0.03010943959835962,0.00047086139440311806,0.04603502835220856,-0.02376202022377177,0.002661261964895576,-0.2782614927711721,0.18989577993834025,-0.048761638888723056,-0.6893743746425749,-0.17722090236502092,0.13513321229095104,-0.052466384498118954,-0.12418035668666047,0.09661255633753882
2017-08-23,0.273152562333351,-0.13485521484593452,0.03238719557565198,-0.13074499181661103,0.19512684449649073,0.22518209780768686,0.41649236715766413,-0.014696035950847878,-0.21726434143327109,-0.05949964668938907,-0.05630031159566331,0.27724504505567166,0.26348879453520835,0.0047847121982205875,0.4153254824244722,0.030987223991755568,0.13456800392946286,0.19363588325458742,0.2669499337416325,0.27904039709349737,0.1587306267469505,0.15159581137614606,0.0024652356431004293
2017-08-24,0.023296061936522977,0.1445749467317505,0.44519173540668217,-0.02056249225166583,0.07155055045585292,-0.0827700355233957,-0.15275711770418843,0.13220304403633068,0.035168345766783064,0.19011163487514207,0.304561477136817,-0.2022414366200042,0.006218708603380575,-0.005899762284085164,-0.22703507906124235,-0.03863597194522336,0.022819682456383873,0.6117094247859733,-0.16189608931208352,0.10763077845676755,-0.05780520609332484,-0.2156918615345846,0.20158409720772316
2017-08-28,0.2183946221753628,-0.08052646672843827,0.03431070863705674,0.06692189259471729,0.30481334011387046,-0.03970885404757125,-0.04354392891707059,-0.160677464724618,0.13036858079906138,-0.18801808977199946,-0.20851961026667776,-0.05078989266314724,0.12767313644596204,-0.0346272784086299,0.020711578993233313,-0.19026790648805297,0.15403799794468645,-0.7816908363273644,-0.017059791410111318,0.08221239757078323,0.1434378972251297,0.05388954550219468,-0.011331164994864466
2017-08-29,-0.21675766233650456,0.3319000522164176,0.09014459763000432,0.1254908197488739,0.06495579441001756,0.041297978841308786,0.03430589629224009,0.09141285648944916,-0.07470541253736517,0.5186079236014728,-0.01900583836012531,0.021121670130652127,-0.08650365347845722,-0.05386557531208362,-0.08666548543623263,0.512713420539942,-0.04291474024761275,-0.33370233071615485,-0.1201471327422597,0.2305240610978306,-0.02553496311455625,-0.21111016910923427,0.14635093093841597
2017-08-30,0.2775989353040765,0.08424418168004197,-0.351343099724229,0.44179680490282863,-0.08599926101723805,-0.02175354638941416,0.09244122530646287,-0.13823173910211822,0.37469605598118905,-0.026471717066050067,-0.21517610550158559,0.08040529518402756,-0.1453546317935712,0.06625734365086595,-0.45087255529429165,0.02361567019583429,-0.07219942028324147,-0.08592100530437116,-0.28981461142512444,-0.10856628775965034,-0.17218958575638582,0.013351934854471356,0.016297374709186352
2017-08-31,0.10717205696972516,-0.11508439537641926,0.2599893468746083,-0.2615458219594354,0.2194067451713209,0.03537227381010314,0.3332845059807114,0.23515642585849733,-0.42388069889657004,-0.03992197721033111,-0.13751400425932112,0.03913434170502512,0.1199378630129509,-0.05804437630924789,0.14979889762579196,-0.015034614678337489,0.10096029835008091,-0.32684067412134504,0.15346134598775246,0.3753845897739956,0.15492980627516617,0.21595399663285927,-0.1710265322980671
2017-09-01,0.16103560429028518,0.17424077261808085,0.07505893735467851,0.09373391509882784,0.043808335038604464,0.1691036723855173,0.2678836840775681,0.20244606890658404,0.036433544651486655,0.12344050854354059,0.054170631508783415,0.07188204700582342,0.2508517561083986,0.02654468405020943,0.1256955082147164,-0.023699221260142532,-0.10843432959456253,0.7811184312384297,0.16352448339150072,-0.12507665072780735,0.10388591336605771,-0.06391315736282042,0.04692762293508209
2017-09-04,-0.11370273269189936,0.11427370947602437,0.09392263881067056,0.19376300255585638,0.01573530597776857,0.06577041284780563,0.01911767183366221,0.04242059624297864,0.8864610973076624,0.25193360343485655,-0.05376437515039091,0.03312758496172397,0.019540280384857448,0.018727011586839006,0.13266362967906342,0.034595134571675734,-0.0428838408005855,0.02340792571937085,0.13648467865777814,-0.011291283686493835,-0.13012954570685636,0.02783674803813149,-0.09621516850520477
2017-09-05,0.12993001870245816,0.1734483527144195,-0.1949783068149631,0.0,-0.07707974444060005,-0.12486269378519933,-0.15197532114024473,-0.30454960424319866,-0.3366590916288294,0.2050440018755379,0.17449820588479045,-0.17435558570878315,-0.11893891630209591,0.025563342179333596,-0.10898178596147085,0.12112192005250833,-0.38927329092155133,0.47411593949245473,-0.12323927365908662,-0.24929183241519,-0.23280247179033445,-0.05995390114741469,0.09280939219160422
2017-09-06,-0.14033393394831867,0.20449884338262195,0.13130731765389947,0.0,0.1760675685168676,-0.14856229545507504,-0.18097152319908572,-0.2434917789109276,-0.4031776290803225,0.24151879307018365,0.1623687138493137,-0.20776456395067072,-0.20178985185698606,0.027248153922282466,0.06892123792764074,0.05441202694703761,-0.05045814075129149,0.5539299945264932,-0.13233354668162536,0.0015243870996025088,0.2436286819289173,-0.16332225016844748,-0.15369390380068923
2017-09-07,0.04215995244229,-0.12483222331833023,-0.1415776838947327,-0.057462862614260146,-0.20112339162835288,0.11809218702140553,0.08491011316982103,-0.043823806936963826,-0.8003622682079469,-0.052727826581027634,-0.14898145842018537,0.07621477621385522,-0.07776999680613983,0.01070896980754744,0.22862230410513532,0.009647997446461692,-0.08918838056221395,0.3135614920814091,0.08908961960126682,-0.1403504690503741,-0.17635992349179652,0.013231785109752843,0.026265099809187842
2017-09-08,0.01569463830277942,0.2684095554671347,0.0007734867854362648,0.30633685165183605,-0.0281933939836226,0.017922417866723214,0.022685021013368646,0.06333804820581668,0.5784961821609008,0.3658236182027225,0.13487171929299455,-0.03334015873130684,0.185318864244658,-0.05578797544915033,0.21375350557258613,-0.18686423292010865,0.36153966210598987,-0.04528832642181964,0.0823593091106401,-0.10462890637923784,-0.04339145297388628,-0.21711309071483517,0.15119757690946747
2017-09-11,0.17470048305012761,0.01623605850401977,0.019064313588702957,-0.1078065981411078,0.16513175619359574,0.017163177675127258,-0.14346430164131532,-0.15283933007992362,-0.45183874801001495,0.009412480593326939,0.02620128077337592,0.014547637941704062,-0.06382160093034232,-0.051363256067106226,0.01456027573002876,-0.0018818808324595857,-0.025644966710096657,-0.7989161670116336,-0.005381872895024439,0.1288208225118646,0.003773086586917302,-0.08238539090567205,-0.10631794306277212
2017-09-12,0.1931099181846295,-0.25477690500053873,0.13642433361311215,-0.296191456663416,-0.07910638718493399,0.22865705136334666,0.2516705674539059,0.3122100078897911,0.00953985341344418,-0.27083836238078,-0.2621912664440386,0.26448847940134684,0.10834646287438317,-0.004345353581973127,0.30914221841529543,0.07378596424950795,0.14555713057224678,0.2759874268033681,0.27459022723136106,0.23010706238071452,-0.0003439609489688096,0.13372177532016477,-0.060005795635856715
2017-09-13,-0.04781995007330323,-0.07883901209509808,0.3044221463029724,-0.43227032505729945,0.1267986927399459,0.1366325170757434,0.12016626667186721,0.41457770185798315,0.4427044864313188,-0.023529274596229804,-0.4083732595691734,0.09785423129660062,-0.0610787289772345,0.06731580178617665,0.1393632493001376,0.031916169015122176,0.0950795317708791,0.11683546878071731,0.21901685118606,0.021484108561020707,0.07806406335119671,-0.007639119945990307,-0.10975171641854424
2017-09-14,0.02573639339384837,-0.12532007847828994,0.030663395266889076,-0.11886994130127858,-0.25945320739141287,-0.005718858710400387,0.03253830133219687,0.16027581115232517,-0.36536846474357976,-0.04568490155589451,0.046405364949677515,0.06316928588660013,-0.10078488942685437,-0.0083284941117697,0.0817105109678019,0.048999308256458145,-0.079468209037545,0.7883547954578307,0.05853118201801322,-0.09929159858883237,-0.05853498349979414,0.24752221652740844,-0.0874078280966234
2017-09-15,-0.00384078190057915,0.03160301200669168,0.055687807200908254,-0.07552124919669313,0.06341566532316346,0.019925420140930346,-0.15546689282721174,-0.09487259798227095,-0.6707760843384313,-0.14093737038636964,-0.17745710545454962,0.06600051356284664,-0.36882774298241094,0.05423922667062032,-0.03374036569045165,-0.12134467018737491,0.23909995881560642,0.38635656057862494,0.047086662259570186,-0.1352730741421878,-0.09404200900719073,-0.13957497736834323,-0.1918896308826947
2017-09-18,0.25897932582348104,-0.11899546401023588,0.036711647898418256,-0.3579202026536543,0.09811890012131336,0.05603383923260718,0.11635861252415582,0.19879102353209582,0.3143671137990792,-0.19085374748132336,-0.5103518996141124,0.11270039845027932,-0.42264576005983967,-0.01655369833612363,-0.06657538557389935,-0.20380710842608354,0.1364632779243234,0.0,-0.0833605513891619,0.04220965370339392,-0.13642981674603097,-0.10470215831207046,-0.1824198608078021
2017-09-19,-0.012063895542926384,-0.2398138788298922,0.1033635247179853,-0.2429965634226471,0.10671397251467796,0.05720209682001104,0.02111648989810506,0.21608959570812591,0.20830483714256873,-0.6795038924465476,-0.06368182542077427,0.06244747526620544,0.11564724750779613,0.018946766708722026,0.07153889756308894,0.06080669078327848,0.29727332498055226,0.20348742514597531,0.06522774385400629,0.2795082211635467,0.22203211446076596,0.04324063244603217,0.10892992137901307
2017-09-20,-0.017923725463431274,-0.004336137767167324,-0.018748085161847314,-0.2927359947637918,-0.14816887544442087,0.047586874337827545,0.029411281413946715,0.27556146839982115,-0.7987082348488542,0.20375045301346806,-0.028408548114749452,0.050204371935912664,0.08608056782095919,0.07756290099892936,0.00543065488232,-0.05087415547913642,-0.025384537058474464,-0.25399346805767153,0.04412861730381451,-0.10935770870650799,-0.13938425470750732,-0.08027107225162268,0.09402840595983447
2017-09-21,-0.08067699074164728,0.18808925801907544,-0.0024397331690571293,-0.25915662485260244,-0.22894185199210645,0.055246171528905236,-0.034731123763000755,0.023198673365988267,0.2749473248740294,0.1352851875785894,-0.1882964654291433,0.07939570680640917,-0.019278453025014193,-0.006610418613554404,0.024969566136001643,0.1159767662797639,-0.0677268653098846,0.6728723911002553,0.0342451879024863,0.11574119910151918,-0.10381849979990285,0.3333828768122332,-0.29958712286566974
